timestamp,timeIntervalSince1970,x,y,z
"2025-11-02 03:49:56.810 +0000",1762055396.810021,-0.006363,-0.864838,-0.358963
"2025-11-02 03:49:56.820 +0000",1762055396.820059,0.051453,-0.892075,-0.385834
"2025-11-02 03:49:56.830 +0000",1762055396.830094,0.144379,-0.897995,-0.357040
"2025-11-02 03:49:56.840 +0000",1762055396.840132,0.206848,-0.854736,-0.318069
"2025-11-02 03:49:56.850 +0000",1762055396.850168,0.184525,-0.875183,-0.363434
"2025-11-02 03:49:56.860 +0000",1762055396.860206,0.093277,-0.860748,-0.391861
"2025-11-02 03:49:56.870 +0000",1762055396.870242,-0.010895,-0.842728,-0.398026
"2025-11-02 03:49:56.880 +0000",1762055396.880279,-0.038406,-0.934402,-0.424973
"2025-11-02 03:49:56.890 +0000",1762055396.890316,-0.019775,-0.948318,-0.278687
"2025-11-02 03:49:56.900 +0000",1762055396.900354,0.018326,-0.955963,-0.261581
"2025-11-02 03:49:56.910 +0000",1762055396.910394,0.021912,-0.954865,-0.266846
"2025-11-02 03:49:56.920 +0000",1762055396.920427,-0.015640,-0.891754,-0.312622
"2025-11-02 03:49:56.930 +0000",1762055396.930463,-0.097229,-0.820679,-0.296249
"2025-11-02 03:49:56.941 +0000",1762055396.940500,-0.169815,-0.845535,-0.317551
"2025-11-02 03:49:56.951 +0000",1762055396.950536,-0.162552,-0.853348,-0.423203
"2025-11-02 03:49:56.961 +0000",1762055396.960574,-0.086334,-0.842606,-0.307877
"2025-11-02 03:49:56.971 +0000",1762055396.970612,-0.061966,-0.988159,-0.396820
"2025-11-02 03:49:56.981 +0000",1762055396.980647,-0.114517,-1.027115,-0.371017
"2025-11-02 03:49:56.991 +0000",1762055396.990685,-0.229340,-1.011276,-0.277344
"2025-11-02 03:49:57.001 +0000",1762055397.000720,-0.293564,-1.099762,-0.412308
"2025-11-02 03:49:57.011 +0000",1762055397.010758,-0.227982,-1.060547,-0.258240
"2025-11-02 03:49:57.021 +0000",1762055397.020796,-0.117828,-0.993378,-0.317123
"2025-11-02 03:49:57.031 +0000",1762055397.030832,-0.079742,-0.909378,-0.382675
"2025-11-02 03:49:57.041 +0000",1762055397.040868,-0.128967,-0.872696,-0.382599
"2025-11-02 03:49:57.051 +0000",1762055397.050905,-0.238297,-0.879547,-0.558060
"2025-11-02 03:49:57.061 +0000",1762055397.060941,-0.341507,-0.907455,-0.460220
"2025-11-02 03:49:57.071 +0000",1762055397.070979,-0.356873,-1.073730,-0.495605
"2025-11-02 03:49:57.081 +0000",1762055397.081016,-0.275009,-1.174957,-0.418549
"2025-11-02 03:49:57.091 +0000",1762055397.091052,-0.199478,-1.249008,-0.250763
"2025-11-02 03:49:57.101 +0000",1762055397.101089,-0.210358,-1.293839,-0.385117
"2025-11-02 03:49:57.111 +0000",1762055397.111125,-0.242447,-1.123749,-0.395370
"2025-11-02 03:49:57.121 +0000",1762055397.121162,-0.280991,-1.006958,-0.340149
"2025-11-02 03:49:57.131 +0000",1762055397.131199,-0.301544,-0.978912,-0.517609
"2025-11-02 03:49:57.141 +0000",1762055397.141236,-0.249344,-0.845749,-0.472290
"2025-11-02 03:49:57.151 +0000",1762055397.151273,-0.118378,-0.923981,-0.526093
"2025-11-02 03:49:57.161 +0000",1762055397.161309,-0.033890,-0.986511,-0.465759
"2025-11-02 03:49:57.171 +0000",1762055397.171346,-0.033737,-1.038635,-0.433731
"2025-11-02 03:49:57.181 +0000",1762055397.181383,-0.087509,-1.113907,-0.550201
"2025-11-02 03:49:57.191 +0000",1762055397.191421,-0.102463,-1.116959,-0.473862
"2025-11-02 03:49:57.201 +0000",1762055397.201457,-0.055496,-1.100037,-0.443069
"2025-11-02 03:49:57.211 +0000",1762055397.211494,0.018188,-1.075592,-0.437027
"2025-11-02 03:49:57.222 +0000",1762055397.221530,0.075958,-0.945206,-0.406677
"2025-11-02 03:49:57.232 +0000",1762055397.231567,0.036499,-0.888687,-0.362076
"2025-11-02 03:49:57.242 +0000",1762055397.241604,-0.045486,-0.816788,-0.528427
"2025-11-02 03:49:57.252 +0000",1762055397.251641,-0.056274,-0.744308,-0.447205
"2025-11-02 03:49:57.262 +0000",1762055397.261679,0.023727,-0.835632,-0.494843
"2025-11-02 03:49:57.272 +0000",1762055397.271715,0.073242,-0.928589,-0.383240
"2025-11-02 03:49:57.282 +0000",1762055397.281750,0.091888,-1.015121,-0.404022
"2025-11-02 03:49:57.292 +0000",1762055397.291790,0.023590,-1.035233,-0.271866
"2025-11-02 03:49:57.302 +0000",1762055397.301824,-0.090683,-1.048264,-0.392624
"2025-11-02 03:49:57.312 +0000",1762055397.311861,-0.127243,-1.002350,-0.348129
"2025-11-02 03:49:57.322 +0000",1762055397.321899,-0.074478,-0.949081,-0.318481
"2025-11-02 03:49:57.332 +0000",1762055397.331937,-0.001770,-0.899750,-0.305099
"2025-11-02 03:49:57.342 +0000",1762055397.341971,0.094452,-0.874969,-0.287674
"2025-11-02 03:49:57.352 +0000",1762055397.352009,0.157700,-0.830399,-0.295776
"2025-11-02 03:49:57.362 +0000",1762055397.362046,0.142487,-0.767410,-0.294174
"2025-11-02 03:49:57.372 +0000",1762055397.372084,0.046539,-0.808212,-0.359512
"2025-11-02 03:49:57.382 +0000",1762055397.382119,-0.070709,-0.905975,-0.397232
"2025-11-02 03:49:57.392 +0000",1762055397.392156,-0.141083,-0.974350,-0.287582
"2025-11-02 03:49:57.402 +0000",1762055397.402193,-0.120453,-1.087006,-0.248367
"2025-11-02 03:49:57.412 +0000",1762055397.412230,-0.047195,-1.124817,-0.112534
"2025-11-02 03:49:57.422 +0000",1762055397.422267,0.000519,-1.090286,-0.156586
"2025-11-02 03:49:57.432 +0000",1762055397.432304,0.007904,-0.956665,-0.238907
"2025-11-02 03:49:57.442 +0000",1762055397.442340,-0.019119,-0.837326,-0.187943
"2025-11-02 03:49:57.452 +0000",1762055397.452379,-0.112228,-0.866333,-0.269333
"2025-11-02 03:49:57.462 +0000",1762055397.462414,-0.214096,-0.797119,-0.315231
"2025-11-02 03:49:57.472 +0000",1762055397.472451,-0.195587,-0.815277,-0.303055
"2025-11-02 03:49:57.482 +0000",1762055397.482487,-0.070816,-0.949020,-0.300980
"2025-11-02 03:49:57.493 +0000",1762055397.492524,0.045700,-0.981522,-0.244614
"2025-11-02 03:49:57.503 +0000",1762055397.502561,0.070724,-1.016876,-0.155243
"2025-11-02 03:49:57.513 +0000",1762055397.512598,-0.011124,-1.066086,-0.233109
"2025-11-02 03:49:57.523 +0000",1762055397.522635,-0.104416,-0.931458,-0.319504
"2025-11-02 03:49:57.533 +0000",1762055397.532672,-0.086060,-0.812668,-0.322281
"2025-11-02 03:49:57.543 +0000",1762055397.542709,0.025253,-0.847458,-0.376587
"2025-11-02 03:49:57.553 +0000",1762055397.552746,0.116531,-0.797775,-0.340637
"2025-11-02 03:49:57.563 +0000",1762055397.562784,0.116318,-0.787537,-0.344315
"2025-11-02 03:49:57.573 +0000",1762055397.572820,0.034592,-0.881149,-0.340836
"2025-11-02 03:49:57.583 +0000",1762055397.582856,-0.062241,-0.866058,-0.376572
"2025-11-02 03:49:57.593 +0000",1762055397.592894,-0.083069,-0.861115,-0.395447
"2025-11-02 03:49:57.603 +0000",1762055397.602930,-0.043518,-0.916534,-0.400436
"2025-11-02 03:49:57.613 +0000",1762055397.612968,0.020294,-0.931107,-0.374588
"2025-11-02 03:49:57.623 +0000",1762055397.623006,0.064987,-0.915527,-0.349731
"2025-11-02 03:49:57.633 +0000",1762055397.633040,0.047943,-0.889603,-0.397705
"2025-11-02 03:49:57.643 +0000",1762055397.643077,0.005585,-0.865768,-0.402756
"2025-11-02 03:49:57.653 +0000",1762055397.653114,-0.023087,-0.836334,-0.450806
"2025-11-02 03:49:57.663 +0000",1762055397.663151,0.032532,-0.811798,-0.428040
"2025-11-02 03:49:57.673 +0000",1762055397.673188,0.107346,-0.844589,-0.379318
"2025-11-02 03:49:57.683 +0000",1762055397.683224,0.127930,-0.829910,-0.469177
"2025-11-02 03:49:57.693 +0000",1762055397.693261,0.103149,-0.816238,-0.403381
"2025-11-02 03:49:57.703 +0000",1762055397.703298,0.030746,-0.857086,-0.475998
"2025-11-02 03:49:57.713 +0000",1762055397.713335,-0.025574,-0.857330,-0.465271
"2025-11-02 03:49:57.723 +0000",1762055397.723372,-0.005539,-0.908508,-0.453949
"2025-11-02 03:49:57.733 +0000",1762055397.733409,0.054230,-0.915359,-0.421616
"2025-11-02 03:49:57.743 +0000",1762055397.743445,0.110428,-0.908920,-0.375565
"2025-11-02 03:49:57.753 +0000",1762055397.753482,0.091690,-0.903641,-0.354828
"2025-11-02 03:49:57.764 +0000",1762055397.763520,0.003128,-0.848129,-0.441177
"2025-11-02 03:49:57.774 +0000",1762055397.773556,-0.080139,-0.829742,-0.432587
"2025-11-02 03:49:57.784 +0000",1762055397.783594,-0.064026,-0.872055,-0.472015
"2025-11-02 03:49:57.794 +0000",1762055397.793630,-0.004898,-0.870834,-0.398102
"2025-11-02 03:49:57.804 +0000",1762055397.803666,0.030258,-0.940704,-0.383118
"2025-11-02 03:49:57.814 +0000",1762055397.813702,0.003830,-0.963654,-0.388214
"2025-11-02 03:49:57.824 +0000",1762055397.823740,-0.046402,-0.913635,-0.348877
"2025-11-02 03:49:57.834 +0000",1762055397.833776,-0.046188,-0.918686,-0.392593
"2025-11-02 03:49:57.844 +0000",1762055397.843813,-0.017502,-0.897614,-0.374969
"2025-11-02 03:49:57.854 +0000",1762055397.853851,-0.007797,-0.868134,-0.429596
"2025-11-02 03:49:57.864 +0000",1762055397.863887,-0.005722,-0.887665,-0.444321
"2025-11-02 03:49:57.874 +0000",1762055397.873923,0.008423,-0.967972,-0.422379
"2025-11-02 03:49:57.884 +0000",1762055397.883960,-0.018341,-0.955292,-0.394135
"2025-11-02 03:49:57.894 +0000",1762055397.893998,-0.050049,-0.979095,-0.402359
"2025-11-02 03:49:57.904 +0000",1762055397.904034,-0.061829,-1.029694,-0.347076
"2025-11-02 03:49:57.914 +0000",1762055397.914070,-0.072388,-0.973022,-0.341675
"2025-11-02 03:49:57.924 +0000",1762055397.924108,-0.042358,-0.931335,-0.374603
"2025-11-02 03:49:57.934 +0000",1762055397.934146,-0.009583,-0.927155,-0.360657
"2025-11-02 03:49:57.944 +0000",1762055397.944180,-0.021378,-0.908508,-0.461884
"2025-11-02 03:49:57.954 +0000",1762055397.954219,-0.008026,-0.913971,-0.416428
"2025-11-02 03:49:57.964 +0000",1762055397.964257,-0.003922,-0.962311,-0.356903
"2025-11-02 03:49:57.974 +0000",1762055397.974292,-0.036850,-1.020325,-0.404861
"2025-11-02 03:49:57.984 +0000",1762055397.984329,-0.052200,-1.002762,-0.323853
"2025-11-02 03:49:57.994 +0000",1762055397.994366,-0.047485,-1.018585,-0.368591
"2025-11-02 03:49:58.004 +0000",1762055398.004402,-0.038956,-0.969666,-0.378174
"2025-11-02 03:49:58.014 +0000",1762055398.014439,-0.016205,-0.917984,-0.385086
"2025-11-02 03:49:58.024 +0000",1762055398.024476,0.016495,-0.920898,-0.409500
"2025-11-02 03:49:58.035 +0000",1762055398.034513,0.020233,-0.901138,-0.355377
"2025-11-02 03:49:58.045 +0000",1762055398.044550,0.015701,-0.903351,-0.438797
"2025-11-02 03:49:58.055 +0000",1762055398.054588,0.007187,-0.911652,-0.362869
"2025-11-02 03:49:58.065 +0000",1762055398.064624,-0.016830,-0.952942,-0.407669
"2025-11-02 03:49:58.075 +0000",1762055398.074659,-0.033890,-0.975174,-0.369873
"2025-11-02 03:49:58.085 +0000",1762055398.084697,-0.029541,-0.979279,-0.386200
"2025-11-02 03:49:58.095 +0000",1762055398.094734,-0.011826,-0.951508,-0.405960
"2025-11-02 03:49:58.105 +0000",1762055398.104770,0.014786,-0.953476,-0.387833
"2025-11-02 03:49:58.115 +0000",1762055398.114807,0.025406,-0.923660,-0.431198
"2025-11-02 03:49:58.125 +0000",1762055398.124844,0.010941,-0.900162,-0.405701
"2025-11-02 03:49:58.135 +0000",1762055398.134881,-0.042831,-0.913269,-0.381836
"2025-11-02 03:49:58.145 +0000",1762055398.144917,-0.092621,-0.935303,-0.409393
"2025-11-02 03:49:58.155 +0000",1762055398.154956,-0.082306,-0.901825,-0.402542
"2025-11-02 03:49:58.165 +0000",1762055398.164991,-0.024979,-0.933685,-0.395432
"2025-11-02 03:49:58.175 +0000",1762055398.175027,0.021088,-0.956924,-0.376877
"2025-11-02 03:49:58.185 +0000",1762055398.185065,0.032761,-0.934402,-0.347183
"2025-11-02 03:49:58.195 +0000",1762055398.195101,0.010757,-0.922653,-0.387543
"2025-11-02 03:49:58.205 +0000",1762055398.205138,-0.025681,-0.926865,-0.376038
"2025-11-02 03:49:58.215 +0000",1762055398.215176,-0.058060,-0.909592,-0.411133
"2025-11-02 03:49:58.225 +0000",1762055398.225214,-0.049988,-0.892487,-0.379135
"2025-11-02 03:49:58.235 +0000",1762055398.235249,-0.028442,-0.915451,-0.332092
"2025-11-02 03:49:58.245 +0000",1762055398.245285,0.000381,-0.904327,-0.381470
"2025-11-02 03:49:58.255 +0000",1762055398.255324,0.056183,-0.864716,-0.331390
"2025-11-02 03:49:58.265 +0000",1762055398.265359,0.064758,-0.877747,-0.346039
"2025-11-02 03:49:58.275 +0000",1762055398.275396,0.009796,-0.870514,-0.456146
"2025-11-02 03:49:58.285 +0000",1762055398.285435,-0.034760,-0.852188,-0.412170
"2025-11-02 03:49:58.295 +0000",1762055398.295469,-0.039642,-0.940552,-0.396271
"2025-11-02 03:49:58.306 +0000",1762055398.305506,-0.028442,-0.962860,-0.376297
"2025-11-02 03:49:58.316 +0000",1762055398.315543,0.011169,-0.934753,-0.361542
"2025-11-02 03:49:58.326 +0000",1762055398.325580,0.046280,-0.952744,-0.354660
"2025-11-02 03:49:58.336 +0000",1762055398.335619,0.022400,-0.919739,-0.425690
"2025-11-02 03:49:58.346 +0000",1762055398.345654,0.004745,-0.853867,-0.440903
"2025-11-02 03:49:58.356 +0000",1762055398.355692,-0.016266,-0.889389,-0.402847
"2025-11-02 03:49:58.366 +0000",1762055398.365727,-0.046921,-0.901871,-0.416473
"2025-11-02 03:49:58.376 +0000",1762055398.375764,-0.042557,-0.899109,-0.367783
"2025-11-02 03:49:58.386 +0000",1762055398.385801,-0.006409,-0.941315,-0.365662
"2025-11-02 03:49:58.396 +0000",1762055398.395838,0.004333,-0.932541,-0.354279
"2025-11-02 03:49:58.406 +0000",1762055398.405874,0.001221,-0.913834,-0.438080
"2025-11-02 03:49:58.416 +0000",1762055398.415911,0.005630,-0.910828,-0.394150
"2025-11-02 03:49:58.426 +0000",1762055398.425948,-0.019684,-0.930054,-0.386353
"2025-11-02 03:49:58.436 +0000",1762055398.435985,-0.037689,-0.899200,-0.402420
"2025-11-02 03:49:58.446 +0000",1762055398.446022,-0.012695,-0.922653,-0.347000
"2025-11-02 03:49:58.456 +0000",1762055398.456059,-0.014603,-0.931061,-0.363815
"2025-11-02 03:49:58.466 +0000",1762055398.466096,-0.020447,-0.884079,-0.401169
"2025-11-02 03:49:58.476 +0000",1762055398.476132,-0.011337,-0.877625,-0.348083
"2025-11-02 03:49:58.486 +0000",1762055398.486169,-0.005981,-0.900833,-0.405258
"2025-11-02 03:49:58.496 +0000",1762055398.496206,-0.018494,-0.891037,-0.343430
"2025-11-02 03:49:58.506 +0000",1762055398.506243,-0.043121,-0.912918,-0.397308
"2025-11-02 03:49:58.516 +0000",1762055398.516279,-0.067444,-0.928375,-0.374329
"2025-11-02 03:49:58.526 +0000",1762055398.526317,-0.053543,-0.931946,-0.422379
"2025-11-02 03:49:58.536 +0000",1762055398.536353,-0.026505,-0.908646,-0.380463
"2025-11-02 03:49:58.546 +0000",1762055398.546389,-0.009430,-0.935486,-0.413910
"2025-11-02 03:49:58.556 +0000",1762055398.556427,-0.020981,-0.906555,-0.419693
"2025-11-02 03:49:58.566 +0000",1762055398.566464,-0.016937,-0.868500,-0.439011
"2025-11-02 03:49:58.577 +0000",1762055398.576500,0.013626,-0.914276,-0.384476
"2025-11-02 03:49:58.587 +0000",1762055398.586537,0.002457,-0.901459,-0.317596
"2025-11-02 03:49:58.597 +0000",1762055398.596575,-0.038177,-0.874680,-0.382217
"2025-11-02 03:49:58.607 +0000",1762055398.606611,-0.060654,-0.905457,-0.393753
"2025-11-02 03:49:58.617 +0000",1762055398.616647,-0.076309,-0.914139,-0.416046
"2025-11-02 03:49:58.627 +0000",1762055398.626684,-0.063599,-0.906784,-0.444626
"2025-11-02 03:49:58.637 +0000",1762055398.636721,-0.016968,-0.947113,-0.352829
"2025-11-02 03:49:58.647 +0000",1762055398.646758,0.000977,-0.974106,-0.385971
"2025-11-02 03:49:58.657 +0000",1762055398.656796,-0.005432,-0.931854,-0.386612
"2025-11-02 03:49:58.667 +0000",1762055398.666831,-0.006851,-0.932831,-0.401428
"2025-11-02 03:49:58.677 +0000",1762055398.676868,-0.025681,-0.899429,-0.385178
"2025-11-02 03:49:58.687 +0000",1762055398.686906,-0.034561,-0.854202,-0.406570
"2025-11-02 03:49:58.697 +0000",1762055398.696942,-0.024368,-0.843018,-0.397415
"2025-11-02 03:49:58.707 +0000",1762055398.706978,0.008560,-0.900238,-0.401199
"2025-11-02 03:49:58.717 +0000",1762055398.717016,0.036209,-0.883057,-0.410522
"2025-11-02 03:49:58.727 +0000",1762055398.727052,0.036438,-0.877823,-0.368668
"2025-11-02 03:49:58.737 +0000",1762055398.737089,0.004044,-0.948654,-0.411392
"2025-11-02 03:49:58.747 +0000",1762055398.747126,-0.039337,-0.930740,-0.407578
"2025-11-02 03:49:58.757 +0000",1762055398.757163,-0.045776,-0.914139,-0.419403
"2025-11-02 03:49:58.767 +0000",1762055398.767200,-0.013657,-0.932175,-0.410721
"2025-11-02 03:49:58.777 +0000",1762055398.777237,0.022430,-0.918091,-0.414749
"2025-11-02 03:49:58.787 +0000",1762055398.787273,-0.000259,-0.906281,-0.425568
"2025-11-02 03:49:58.797 +0000",1762055398.797310,-0.056534,-0.910080,-0.424957
"2025-11-02 03:49:58.807 +0000",1762055398.807347,-0.105835,-0.912308,-0.395782
"2025-11-02 03:49:58.817 +0000",1762055398.817384,-0.113205,-0.945892,-0.413940
"2025-11-02 03:49:58.827 +0000",1762055398.827421,-0.060898,-0.927383,-0.374634
"2025-11-02 03:49:58.837 +0000",1762055398.837457,-0.002548,-0.925934,-0.425858
"2025-11-02 03:49:58.847 +0000",1762055398.847494,0.021957,-0.930710,-0.460617
"2025-11-02 03:49:58.858 +0000",1762055398.857530,0.010895,-0.925812,-0.411224
"2025-11-02 03:49:58.868 +0000",1762055398.867568,-0.027634,-0.956161,-0.461395
"2025-11-02 03:49:58.878 +0000",1762055398.877604,-0.073227,-0.937881,-0.400284
"2025-11-02 03:49:58.888 +0000",1762055398.887641,-0.118759,-0.937363,-0.401611
"2025-11-02 03:49:58.898 +0000",1762055398.897679,-0.154556,-0.910538,-0.406998
"2025-11-02 03:49:58.908 +0000",1762055398.907716,-0.124268,-0.908478,-0.448578
"2025-11-02 03:49:58.918 +0000",1762055398.917753,-0.036118,-0.889587,-0.381256
"2025-11-02 03:49:58.928 +0000",1762055398.927789,0.008057,-0.884674,-0.359695
"2025-11-02 03:49:58.938 +0000",1762055398.937826,-0.004501,-0.895264,-0.409302
"2025-11-02 03:49:58.948 +0000",1762055398.947862,-0.055405,-0.861740,-0.439056
"2025-11-02 03:49:58.958 +0000",1762055398.957900,-0.088715,-0.895676,-0.488205
"2025-11-02 03:49:58.968 +0000",1762055398.967936,-0.086563,-0.909775,-0.388229
"2025-11-02 03:49:58.978 +0000",1762055398.977973,-0.055252,-0.919495,-0.428085
"2025-11-02 03:49:58.988 +0000",1762055398.988009,-0.005066,-0.916428,-0.347275
"2025-11-02 03:49:58.998 +0000",1762055398.998046,0.002319,-0.907272,-0.372543
"2025-11-02 03:49:59.008 +0000",1762055399.008085,-0.021454,-0.835022,-0.415787
"2025-11-02 03:49:59.018 +0000",1762055399.018120,-0.065216,-0.795242,-0.419159
"2025-11-02 03:49:59.028 +0000",1762055399.028157,-0.085281,-0.840790,-0.488266
"2025-11-02 03:49:59.038 +0000",1762055399.038193,-0.061752,-0.826157,-0.457306
"2025-11-02 03:49:59.048 +0000",1762055399.048231,0.007248,-0.880951,-0.417831
"2025-11-02 03:49:59.058 +0000",1762055399.058268,0.036118,-0.939285,-0.417358
"2025-11-02 03:49:59.068 +0000",1762055399.068304,0.009689,-0.942032,-0.417084
"2025-11-02 03:49:59.078 +0000",1762055399.078341,-0.051254,-0.918793,-0.428085
"2025-11-02 03:49:59.088 +0000",1762055399.088379,-0.108215,-0.915100,-0.431824
"2025-11-02 03:49:59.098 +0000",1762055399.098415,-0.113525,-0.895233,-0.469940
"2025-11-02 03:49:59.108 +0000",1762055399.108451,-0.063522,-0.887711,-0.421371
"2025-11-02 03:49:59.118 +0000",1762055399.118488,-0.023865,-0.869675,-0.406448
"2025-11-02 03:49:59.129 +0000",1762055399.128525,-0.014069,-0.850372,-0.441742
"2025-11-02 03:49:59.139 +0000",1762055399.138562,-0.010361,-0.884384,-0.398911
"2025-11-02 03:49:59.149 +0000",1762055399.148599,-0.058060,-0.873016,-0.441284
"2025-11-02 03:49:59.159 +0000",1762055399.158636,-0.098602,-0.884201,-0.490402
"2025-11-02 03:49:59.169 +0000",1762055399.168672,-0.109238,-0.913437,-0.428680
"2025-11-02 03:49:59.179 +0000",1762055399.178709,-0.107269,-0.929321,-0.459137
"2025-11-02 03:49:59.189 +0000",1762055399.188746,-0.096420,-0.945282,-0.413742
"2025-11-02 03:49:59.199 +0000",1762055399.198783,-0.100479,-0.925461,-0.428741
"2025-11-02 03:49:59.209 +0000",1762055399.208820,-0.115707,-0.884399,-0.440659
"2025-11-02 03:49:59.219 +0000",1762055399.218857,-0.091476,-0.891708,-0.452194
"2025-11-02 03:49:59.229 +0000",1762055399.228895,-0.055756,-0.856293,-0.473740
"2025-11-02 03:49:59.239 +0000",1762055399.238930,-0.049622,-0.834961,-0.425903
"2025-11-02 03:49:59.249 +0000",1762055399.248967,-0.074722,-0.889832,-0.499054
"2025-11-02 03:49:59.259 +0000",1762055399.259004,-0.110657,-0.869339,-0.460709
"2025-11-02 03:49:59.269 +0000",1762055399.269063,-0.130112,-0.893738,-0.466202
"2025-11-02 03:49:59.279 +0000",1762055399.279077,-0.131332,-0.926102,-0.487656
"2025-11-02 03:49:59.289 +0000",1762055399.289115,-0.107437,-0.900269,-0.463608
"2025-11-02 03:49:59.299 +0000",1762055399.299153,-0.098358,-0.911575,-0.432846
"2025-11-02 03:49:59.309 +0000",1762055399.309188,-0.130173,-0.923523,-0.469772
"2025-11-02 03:49:59.319 +0000",1762055399.319225,-0.146561,-0.871399,-0.490860
"2025-11-02 03:49:59.329 +0000",1762055399.329261,-0.123337,-0.859314,-0.433212
"2025-11-02 03:49:59.339 +0000",1762055399.339300,-0.108856,-0.885651,-0.473526
"2025-11-02 03:49:59.349 +0000",1762055399.349336,-0.105484,-0.872498,-0.440536
"2025-11-02 03:49:59.359 +0000",1762055399.359371,-0.118011,-0.907944,-0.465790
"2025-11-02 03:49:59.369 +0000",1762055399.369408,-0.134796,-0.918198,-0.476562
"2025-11-02 03:49:59.379 +0000",1762055399.379445,-0.144348,-0.906067,-0.449905
"2025-11-02 03:49:59.389 +0000",1762055399.389484,-0.154953,-0.919312,-0.479980
"2025-11-02 03:49:59.400 +0000",1762055399.399520,-0.150131,-0.912888,-0.473999
"2025-11-02 03:49:59.410 +0000",1762055399.409557,-0.121307,-0.918060,-0.486008
"2025-11-02 03:49:59.420 +0000",1762055399.419592,-0.084244,-0.897812,-0.441071
"2025-11-02 03:49:59.430 +0000",1762055399.429631,-0.074341,-0.900986,-0.417053
"2025-11-02 03:49:59.440 +0000",1762055399.439667,-0.088669,-0.865524,-0.472031
"2025-11-02 03:49:59.450 +0000",1762055399.449704,-0.115601,-0.830292,-0.434464
"2025-11-02 03:49:59.460 +0000",1762055399.459741,-0.128983,-0.884079,-0.510452
"2025-11-02 03:49:59.470 +0000",1762055399.469777,-0.124985,-0.879608,-0.484604
"2025-11-02 03:49:59.480 +0000",1762055399.479814,-0.118408,-0.903809,-0.444138
"2025-11-02 03:49:59.490 +0000",1762055399.489851,-0.113602,-0.931595,-0.458054
"2025-11-02 03:49:59.500 +0000",1762055399.499887,-0.112045,-0.944595,-0.392487
"2025-11-02 03:49:59.510 +0000",1762055399.509924,-0.117645,-0.923248,-0.448242
"2025-11-02 03:49:59.520 +0000",1762055399.519961,-0.109421,-0.880585,-0.432281
"2025-11-02 03:49:59.530 +0000",1762055399.529998,-0.080734,-0.886353,-0.451157
"2025-11-02 03:49:59.540 +0000",1762055399.540034,-0.059662,-0.856598,-0.485748
"2025-11-02 03:49:59.550 +0000",1762055399.550071,-0.034485,-0.849396,-0.462463
"2025-11-02 03:49:59.560 +0000",1762055399.560108,-0.053085,-0.869751,-0.446609
"2025-11-02 03:49:59.570 +0000",1762055399.570144,-0.097580,-0.913712,-0.489441
"2025-11-02 03:49:59.580 +0000",1762055399.580182,-0.124802,-0.900131,-0.444962
"2025-11-02 03:49:59.590 +0000",1762055399.590220,-0.132919,-0.904755,-0.427826
"2025-11-02 03:49:59.600 +0000",1762055399.600256,-0.129959,-0.945358,-0.509644
"2025-11-02 03:49:59.610 +0000",1762055399.610292,-0.103912,-0.897995,-0.444458
"2025-11-02 03:49:59.620 +0000",1762055399.620329,-0.072647,-0.877853,-0.424301
"2025-11-02 03:49:59.630 +0000",1762055399.630365,-0.055969,-0.903519,-0.472397
"2025-11-02 03:49:59.640 +0000",1762055399.640403,-0.073212,-0.850403,-0.448395
"2025-11-02 03:49:59.650 +0000",1762055399.650439,-0.100327,-0.839462,-0.498932
"2025-11-02 03:49:59.660 +0000",1762055399.660477,-0.093018,-0.871521,-0.515442
"2025-11-02 03:49:59.671 +0000",1762055399.670512,-0.079483,-0.891357,-0.517105
"2025-11-02 03:49:59.681 +0000",1762055399.680550,-0.096222,-0.916794,-0.473068
"2025-11-02 03:49:59.691 +0000",1762055399.690587,-0.150162,-0.960388,-0.464645
"2025-11-02 03:49:59.701 +0000",1762055399.700624,-0.202881,-0.959641,-0.490387
"2025-11-02 03:49:59.711 +0000",1762055399.710660,-0.191833,-0.928848,-0.424286
"2025-11-02 03:49:59.721 +0000",1762055399.720697,-0.138321,-0.948532,-0.443970
"2025-11-02 03:49:59.731 +0000",1762055399.730734,-0.071747,-0.880478,-0.469009
"2025-11-02 03:49:59.741 +0000",1762055399.740771,-0.028091,-0.846176,-0.440155
"2025-11-02 03:49:59.751 +0000",1762055399.750807,-0.073975,-0.870117,-0.465805
"2025-11-02 03:49:59.761 +0000",1762055399.760844,-0.171005,-0.855560,-0.525620
"2025-11-02 03:49:59.771 +0000",1762055399.770881,-0.205231,-0.859879,-0.513000
"2025-11-02 03:49:59.781 +0000",1762055399.780918,-0.170227,-0.897476,-0.476196
"2025-11-02 03:49:59.791 +0000",1762055399.791031,-0.083115,-0.965683,-0.470551
"2025-11-02 03:49:59.801 +0000",1762055399.800992,-0.039978,-0.944168,-0.387421
"2025-11-02 03:49:59.811 +0000",1762055399.811028,-0.082031,-0.916641,-0.427551
"2025-11-02 03:49:59.821 +0000",1762055399.821066,-0.140701,-0.884125,-0.467331
"2025-11-02 03:49:59.831 +0000",1762055399.831102,-0.159775,-0.839325,-0.486008
"2025-11-02 03:49:59.841 +0000",1762055399.841140,-0.140915,-0.816147,-0.467712
"2025-11-02 03:49:59.851 +0000",1762055399.851176,-0.089417,-0.841080,-0.484970
"2025-11-02 03:49:59.861 +0000",1762055399.861212,-0.025360,-0.878189,-0.462418
