timestamp,timeIntervalSince1970,x,y,z
"2025-11-02 03:49:35.099 +0000",1762055375.099204,0.017629,0.000733,-0.001551
"2025-11-02 03:49:35.109 +0000",1762055375.109241,-0.020102,-0.004381,-0.004503
"2025-11-02 03:49:35.119 +0000",1762055375.119278,-0.016165,-0.002575,-0.006240
"2025-11-02 03:49:35.129 +0000",1762055375.129317,0.020703,0.001058,-0.004902
"2025-11-02 03:49:35.139 +0000",1762055375.139352,0.008320,-0.008870,0.001972
"2025-11-02 03:49:35.149 +0000",1762055375.149388,-0.018979,-0.006863,-0.001619
"2025-11-02 03:49:35.159 +0000",1762055375.159425,-0.007956,0.001067,-0.004429
"2025-11-02 03:49:35.169 +0000",1762055375.169461,0.019923,0.002998,-0.002235
"2025-11-02 03:49:35.179 +0000",1762055375.179498,0.008967,-0.009022,0.000646
"2025-11-02 03:49:35.190 +0000",1762055375.189535,-0.023820,-0.007883,-0.002932
"2025-11-02 03:49:35.200 +0000",1762055375.199572,-0.007340,0.001429,-0.005603
"2025-11-02 03:49:35.210 +0000",1762055375.209609,0.023435,0.002792,-0.002056
"2025-11-02 03:49:35.220 +0000",1762055375.219645,0.000726,-0.015017,0.000540
"2025-11-02 03:49:35.230 +0000",1762055375.229683,-0.023412,-0.004839,-0.003548
"2025-11-02 03:49:35.240 +0000",1762055375.239719,0.003437,-0.001977,0.000716
"2025-11-02 03:49:35.250 +0000",1762055375.249756,0.023927,0.002697,-0.000350
"2025-11-02 03:49:35.260 +0000",1762055375.259794,-0.008825,-0.002983,-0.001645
"2025-11-02 03:49:35.270 +0000",1762055375.269831,-0.022396,-0.006180,-0.003260
"2025-11-02 03:49:35.280 +0000",1762055375.279867,0.017137,-0.000944,0.000182
"2025-11-02 03:49:35.290 +0000",1762055375.289902,0.021380,-0.003461,-0.002048
"2025-11-02 03:49:35.300 +0000",1762055375.299939,-0.015823,-0.007449,-0.002228
"2025-11-02 03:49:35.310 +0000",1762055375.309977,-0.015898,0.000704,-0.005009
"2025-11-02 03:49:35.320 +0000",1762055375.320013,0.017231,0.000376,-0.003413
"2025-11-02 03:49:35.330 +0000",1762055375.330051,0.016963,-0.006237,0.001589
"2025-11-02 03:49:35.340 +0000",1762055375.340087,-0.015778,-0.006718,-0.002750
"2025-11-02 03:49:35.350 +0000",1762055375.350124,-0.018850,-0.001010,-0.005251
"2025-11-02 03:49:35.360 +0000",1762055375.360159,0.018922,0.007094,-0.005880
"2025-11-02 03:49:35.370 +0000",1762055375.370198,0.007401,-0.004751,-0.002891
"2025-11-02 03:49:35.380 +0000",1762055375.380234,-0.015679,-0.010206,-0.002531
"2025-11-02 03:49:35.390 +0000",1762055375.390271,-0.006335,0.000364,-0.002001
"2025-11-02 03:49:35.400 +0000",1762055375.400308,0.021345,0.005284,-0.004487
"2025-11-02 03:49:35.410 +0000",1762055375.410345,0.001443,0.000047,-0.005390
"2025-11-02 03:49:35.420 +0000",1762055375.420382,-0.025131,-0.002924,-0.006687
"2025-11-02 03:49:35.430 +0000",1762055375.430417,0.000645,-0.001573,-0.004591
"2025-11-02 03:49:35.440 +0000",1762055375.440454,0.019889,-0.000171,-0.001648
"2025-11-02 03:49:35.450 +0000",1762055375.450491,-0.005958,-0.005391,-0.001347
"2025-11-02 03:49:35.461 +0000",1762055375.460528,-0.022873,-0.002253,-0.005629
"2025-11-02 03:49:35.471 +0000",1762055375.470564,0.009654,-0.000832,-0.003214
"2025-11-02 03:49:35.481 +0000",1762055375.480603,0.023391,-0.002351,0.000386
"2025-11-02 03:49:35.491 +0000",1762055375.490639,-0.006279,-0.005133,-0.001054
"2025-11-02 03:49:35.501 +0000",1762055375.500674,-0.024083,-0.001748,-0.006120
"2025-11-02 03:49:35.511 +0000",1762055375.510712,0.010107,-0.000770,-0.006579
"2025-11-02 03:49:35.521 +0000",1762055375.520749,0.016024,-0.005390,-0.003392
"2025-11-02 03:49:35.531 +0000",1762055375.530786,-0.014403,-0.007582,-0.000573
"2025-11-02 03:49:35.541 +0000",1762055375.540822,-0.015301,0.000361,-0.003375
"2025-11-02 03:49:35.551 +0000",1762055375.550859,0.021367,0.003598,-0.002078
"2025-11-02 03:49:35.561 +0000",1762055375.560898,0.005601,-0.005912,-0.002893
"2025-11-02 03:49:35.571 +0000",1762055375.570932,-0.019046,-0.007170,-0.004160
"2025-11-02 03:49:35.581 +0000",1762055375.580969,-0.006459,-0.001886,-0.002319
"2025-11-02 03:49:35.591 +0000",1762055375.591007,0.022967,0.000132,-0.001849
"2025-11-02 03:49:35.601 +0000",1762055375.601042,0.002028,-0.007826,-0.001961
"2025-11-02 03:49:35.611 +0000",1762055375.611080,-0.023974,-0.004976,-0.005655
"2025-11-02 03:49:35.621 +0000",1762055375.621115,0.004864,-0.002908,-0.002226
"2025-11-02 03:49:35.631 +0000",1762055375.631154,0.018336,-0.000761,-0.000258
"2025-11-02 03:49:35.641 +0000",1762055375.641191,-0.000593,-0.003932,0.002723
"2025-11-02 03:49:35.651 +0000",1762055375.651226,-0.015427,-0.003360,-0.002303
"2025-11-02 03:49:35.661 +0000",1762055375.661263,0.007610,-0.000506,-0.003857
"2025-11-02 03:49:35.671 +0000",1762055375.671300,0.012694,-0.002381,-0.004144
"2025-11-02 03:49:35.681 +0000",1762055375.681337,-0.008832,-0.005549,-0.002479
"2025-11-02 03:49:35.691 +0000",1762055375.691376,-0.016364,-0.006117,-0.003962
"2025-11-02 03:49:35.701 +0000",1762055375.701410,0.013787,-0.000991,-0.002896
"2025-11-02 03:49:35.711 +0000",1762055375.711447,0.010632,-0.000063,-0.002968
"2025-11-02 03:49:35.721 +0000",1762055375.721482,-0.010094,-0.001910,-0.002438
"2025-11-02 03:49:35.732 +0000",1762055375.731520,-0.009981,-0.000684,-0.002758
"2025-11-02 03:49:35.742 +0000",1762055375.741557,0.012910,-0.001852,-0.003783
"2025-11-02 03:49:35.752 +0000",1762055375.751594,0.007586,-0.007632,-0.003459
"2025-11-02 03:49:35.762 +0000",1762055375.761632,-0.018030,-0.004159,-0.003057
"2025-11-02 03:49:35.772 +0000",1762055375.771669,-0.004528,-0.000460,-0.002186
"2025-11-02 03:49:35.782 +0000",1762055375.781705,0.021222,-0.000834,-0.001026
"2025-11-02 03:49:35.792 +0000",1762055375.791741,0.004563,-0.006725,-0.000082
"2025-11-02 03:49:35.802 +0000",1762055375.801777,-0.021086,-0.000108,-0.007490
"2025-11-02 03:49:35.812 +0000",1762055375.811814,0.002657,0.003545,-0.004807
"2025-11-02 03:49:35.822 +0000",1762055375.821850,0.016144,-0.001219,-0.003846
"2025-11-02 03:49:35.832 +0000",1762055375.831887,-0.004158,-0.008427,-0.001281
"2025-11-02 03:49:35.842 +0000",1762055375.841925,-0.018098,-0.005253,-0.001182
"2025-11-02 03:49:35.852 +0000",1762055375.851963,0.012446,0.002313,-0.003013
"2025-11-02 03:49:35.862 +0000",1762055375.861996,0.012764,0.004957,-0.004486
"2025-11-02 03:49:35.872 +0000",1762055375.872034,-0.013747,-0.005832,-0.005992
"2025-11-02 03:49:35.882 +0000",1762055375.882071,-0.011644,-0.008241,-0.003061
"2025-11-02 03:49:35.892 +0000",1762055375.892107,0.017119,-0.000524,-0.000302
"2025-11-02 03:49:35.902 +0000",1762055375.902145,0.007582,-0.003877,-0.000113
"2025-11-02 03:49:35.912 +0000",1762055375.912182,-0.013194,-0.003278,-0.003252
"2025-11-02 03:49:35.922 +0000",1762055375.922220,-0.010717,-0.002740,-0.002777
"2025-11-02 03:49:35.932 +0000",1762055375.932255,0.020436,-0.001736,0.000134
"2025-11-02 03:49:35.942 +0000",1762055375.942292,0.006759,-0.006552,-0.000009
"2025-11-02 03:49:35.952 +0000",1762055375.952330,-0.020251,-0.001512,-0.001516
"2025-11-02 03:49:35.962 +0000",1762055375.962366,-0.003021,0.001706,-0.005394
"2025-11-02 03:49:35.972 +0000",1762055375.972402,0.015964,0.000439,-0.002888
"2025-11-02 03:49:35.982 +0000",1762055375.982440,0.003248,-0.012793,-0.003304
"2025-11-02 03:49:35.992 +0000",1762055375.992476,-0.019788,-0.006922,-0.001025
"2025-11-02 03:49:36.003 +0000",1762055376.002513,0.003913,0.001801,-0.001958
"2025-11-02 03:49:36.013 +0000",1762055376.012549,0.018054,0.002994,-0.003180
"2025-11-02 03:49:36.023 +0000",1762055376.022587,-0.003090,-0.006984,-0.003427
"2025-11-02 03:49:36.033 +0000",1762055376.032624,-0.018883,-0.005078,-0.004434
"2025-11-02 03:49:36.043 +0000",1762055376.042660,0.007936,0.001975,-0.003301
"2025-11-02 03:49:36.053 +0000",1762055376.052696,0.013103,0.000686,-0.001997
"2025-11-02 03:49:36.063 +0000",1762055376.062734,-0.009630,-0.007997,-0.003346
"2025-11-02 03:49:36.073 +0000",1762055376.072770,-0.015859,-0.004447,-0.003904
"2025-11-02 03:49:36.083 +0000",1762055376.082807,0.013468,0.001051,-0.001732
"2025-11-02 03:49:36.093 +0000",1762055376.092844,0.018274,0.000795,0.000409
"2025-11-02 03:49:36.103 +0000",1762055376.102879,-0.012006,-0.002172,-0.002919
"2025-11-02 03:49:36.113 +0000",1762055376.112916,-0.016636,-0.000704,-0.005944
"2025-11-02 03:49:36.123 +0000",1762055376.122954,0.014821,0.000447,-0.004882
"2025-11-02 03:49:36.133 +0000",1762055376.132990,0.007016,-0.006866,-0.003677
"2025-11-02 03:49:36.143 +0000",1762055376.143027,-0.014816,-0.006405,-0.001844
"2025-11-02 03:49:36.153 +0000",1762055376.153064,-0.007356,-0.000113,-0.003118
"2025-11-02 03:49:36.163 +0000",1762055376.163102,0.018770,0.005420,-0.002683
"2025-11-02 03:49:36.173 +0000",1762055376.173138,0.007453,-0.004242,-0.000577
"2025-11-02 03:49:36.183 +0000",1762055376.183174,-0.019873,-0.007600,-0.004392
"2025-11-02 03:49:36.193 +0000",1762055376.193212,-0.003161,-0.000311,-0.002919
"2025-11-02 03:49:36.203 +0000",1762055376.203249,0.015431,0.002990,-0.003624
"2025-11-02 03:49:36.213 +0000",1762055376.213284,0.000844,-0.008518,-0.000871
"2025-11-02 03:49:36.223 +0000",1762055376.223321,-0.017742,-0.008000,-0.003935
"2025-11-02 03:49:36.233 +0000",1762055376.233359,0.001163,-0.000973,-0.003562
"2025-11-02 03:49:36.243 +0000",1762055376.243395,0.021630,0.003366,-0.001148
"2025-11-02 03:49:36.253 +0000",1762055376.253433,-0.001602,-0.003387,-0.000940
"2025-11-02 03:49:36.263 +0000",1762055376.263469,-0.023668,-0.003377,-0.004047
"2025-11-02 03:49:36.274 +0000",1762055376.273507,0.010484,0.000687,-0.004459
"2025-11-02 03:49:36.284 +0000",1762055376.283541,0.019393,-0.002826,-0.000888
"2025-11-02 03:49:36.294 +0000",1762055376.293578,-0.010171,-0.007970,-0.002109
"2025-11-02 03:49:36.304 +0000",1762055376.303615,-0.019699,-0.002689,-0.004134
"2025-11-02 03:49:36.314 +0000",1762055376.313652,0.013013,-0.001711,-0.002785
"2025-11-02 03:49:36.324 +0000",1762055376.323689,0.013721,-0.003783,-0.002688
"2025-11-02 03:49:36.334 +0000",1762055376.333726,-0.013633,-0.005957,-0.002604
"2025-11-02 03:49:36.344 +0000",1762055376.343764,-0.013133,-0.000117,-0.001950
"2025-11-02 03:49:36.354 +0000",1762055376.353799,0.020035,0.005005,-0.003698
"2025-11-02 03:49:36.364 +0000",1762055376.363836,0.007153,-0.007244,-0.003245
"2025-11-02 03:49:36.374 +0000",1762055376.373872,-0.020180,-0.009985,-0.005650
"2025-11-02 03:49:36.384 +0000",1762055376.383910,-0.006759,-0.002227,-0.003563
"2025-11-02 03:49:36.394 +0000",1762055376.393948,0.022039,0.004552,-0.000387
"2025-11-02 03:49:36.404 +0000",1762055376.403983,0.008223,-0.004701,-0.000750
"2025-11-02 03:49:36.414 +0000",1762055376.414021,-0.020261,-0.004319,-0.003637
"2025-11-02 03:49:36.424 +0000",1762055376.424057,-0.006195,-0.000521,-0.005946
"2025-11-02 03:49:36.434 +0000",1762055376.434093,0.020211,0.002427,-0.005223
"2025-11-02 03:49:36.444 +0000",1762055376.444130,0.000214,-0.008038,-0.003024
"2025-11-02 03:49:36.454 +0000",1762055376.454166,-0.020525,-0.004000,-0.003781
"2025-11-02 03:49:36.464 +0000",1762055376.464204,0.005863,-0.001036,-0.003362
"2025-11-02 03:49:36.474 +0000",1762055376.474241,0.019319,0.002503,-0.001358
"2025-11-02 03:49:36.484 +0000",1762055376.484278,-0.003101,-0.003597,-0.001813
"2025-11-02 03:49:36.494 +0000",1762055376.494314,-0.023160,-0.003311,-0.008004
"2025-11-02 03:49:36.504 +0000",1762055376.504350,0.009296,-0.000782,-0.004330
"2025-11-02 03:49:36.514 +0000",1762055376.514387,0.015667,-0.004808,-0.000893
"2025-11-02 03:49:36.524 +0000",1762055376.524426,-0.009947,-0.008120,-0.000173
"2025-11-02 03:49:36.534 +0000",1762055376.534462,-0.016297,0.000874,-0.005093
"2025-11-02 03:49:36.544 +0000",1762055376.544499,0.013543,0.004801,-0.003531
"2025-11-02 03:49:36.555 +0000",1762055376.554535,0.013843,-0.005279,-0.000530
"2025-11-02 03:49:36.565 +0000",1762055376.564572,-0.015508,-0.009250,-0.003389
"2025-11-02 03:49:36.575 +0000",1762055376.574609,-0.015668,-0.001135,-0.003084
"2025-11-02 03:49:36.585 +0000",1762055376.584722,0.022181,0.005966,-0.003091
"2025-11-02 03:49:36.595 +0000",1762055376.594682,0.008683,-0.004894,-0.003405
"2025-11-02 03:49:36.605 +0000",1762055376.604718,-0.019676,-0.009546,-0.002891
"2025-11-02 03:49:36.615 +0000",1762055376.614756,-0.009096,-0.002777,-0.003214
"2025-11-02 03:49:36.625 +0000",1762055376.624794,0.020560,0.002545,-0.001315
"2025-11-02 03:49:36.635 +0000",1762055376.634829,0.004917,-0.001223,-0.000555
"2025-11-02 03:49:36.645 +0000",1762055376.644865,-0.019052,-0.006478,-0.003336
"2025-11-02 03:49:36.655 +0000",1762055376.654903,0.002478,-0.001551,-0.003219
"2025-11-02 03:49:36.665 +0000",1762055376.664939,0.018727,-0.000626,-0.001883
"2025-11-02 03:49:36.675 +0000",1762055376.674977,-0.002564,-0.007184,-0.002127
"2025-11-02 03:49:36.685 +0000",1762055376.685013,-0.023509,-0.005233,-0.005330
"2025-11-02 03:49:36.695 +0000",1762055376.695054,0.003453,0.000411,-0.003249
"2025-11-02 03:49:36.705 +0000",1762055376.705086,0.021371,-0.002021,0.002195
"2025-11-02 03:49:36.715 +0000",1762055376.715123,-0.002833,-0.006184,0.000241
"2025-11-02 03:49:36.725 +0000",1762055376.725160,-0.019241,0.000203,-0.003361
"2025-11-02 03:49:36.735 +0000",1762055376.735198,0.008819,0.004391,-0.005700
"2025-11-02 03:49:36.745 +0000",1762055376.745234,0.013895,-0.004138,-0.005156
"2025-11-02 03:49:36.755 +0000",1762055376.755271,-0.011538,-0.010780,-0.002556
"2025-11-02 03:49:36.765 +0000",1762055376.765307,-0.018755,-0.003989,-0.003038
"2025-11-02 03:49:36.775 +0000",1762055376.775344,0.016868,0.005095,-0.003119
"2025-11-02 03:49:36.785 +0000",1762055376.785381,0.013517,0.000521,-0.002761
"2025-11-02 03:49:36.795 +0000",1762055376.795418,-0.014488,-0.007764,-0.004535
"2025-11-02 03:49:36.805 +0000",1762055376.805455,-0.014977,-0.004998,-0.003646
"2025-11-02 03:49:36.815 +0000",1762055376.815490,0.019650,0.000038,-0.001242
"2025-11-02 03:49:36.826 +0000",1762055376.825529,0.011350,-0.002884,-0.000710
"2025-11-02 03:49:36.836 +0000",1762055376.835565,-0.020663,-0.005433,-0.001859
"2025-11-02 03:49:36.846 +0000",1762055376.845601,-0.009074,-0.002574,-0.003626
"2025-11-02 03:49:36.856 +0000",1762055376.855638,0.021667,0.000593,-0.002772
"2025-11-02 03:49:36.866 +0000",1762055376.865675,0.003051,-0.004550,-0.001273
"2025-11-02 03:49:36.876 +0000",1762055376.875712,-0.019316,-0.004718,-0.002936
"2025-11-02 03:49:36.886 +0000",1762055376.885748,-0.004612,0.001017,-0.002782
"2025-11-02 03:49:36.896 +0000",1762055376.895786,0.020646,-0.001416,-0.004172
"2025-11-02 03:49:36.906 +0000",1762055376.905822,-0.001883,-0.008379,-0.003099
"2025-11-02 03:49:36.916 +0000",1762055376.915859,-0.018439,-0.003656,-0.002650
"2025-11-02 03:49:36.926 +0000",1762055376.925895,0.001716,0.000498,-0.003261
"2025-11-02 03:49:36.936 +0000",1762055376.935931,0.017318,0.002003,-0.004959
"2025-11-02 03:49:36.946 +0000",1762055376.945969,-0.005818,-0.009527,-0.001926
"2025-11-02 03:49:36.956 +0000",1762055376.956005,-0.017702,-0.004742,-0.003247
"2025-11-02 03:49:36.966 +0000",1762055376.966044,0.013793,0.004472,0.001433
"2025-11-02 03:49:36.976 +0000",1762055376.976080,0.013259,0.000282,-0.000187
"2025-11-02 03:49:36.986 +0000",1762055376.986115,-0.007686,-0.008290,-0.003918
"2025-11-02 03:49:36.996 +0000",1762055376.996151,-0.019699,-0.006342,-0.004898
"2025-11-02 03:49:37.006 +0000",1762055377.006189,0.013423,-0.000507,-0.004421
"2025-11-02 03:49:37.016 +0000",1762055377.016226,0.019979,-0.001328,0.002184
"2025-11-02 03:49:37.026 +0000",1762055377.026263,-0.015016,-0.004446,-0.000346
"2025-11-02 03:49:37.036 +0000",1762055377.036301,-0.014921,0.000592,-0.006362
"2025-11-02 03:49:37.046 +0000",1762055377.046335,0.015740,0.001714,-0.008462
"2025-11-02 03:49:37.056 +0000",1762055377.056373,0.007350,-0.008152,-0.002867
"2025-11-02 03:49:37.066 +0000",1762055377.066410,-0.015058,-0.007845,-0.001418
"2025-11-02 03:49:37.076 +0000",1762055377.076446,-0.008025,-0.002081,-0.000244
"2025-11-02 03:49:37.086 +0000",1762055377.086485,0.021355,0.003192,-0.002338
"2025-11-02 03:49:37.097 +0000",1762055377.096521,0.006142,-0.003035,-0.003053
"2025-11-02 03:49:37.107 +0000",1762055377.106557,-0.020367,-0.006574,-0.003334
"2025-11-02 03:49:37.117 +0000",1762055377.116594,-0.002562,0.000569,-0.001768
"2025-11-02 03:49:37.127 +0000",1762055377.126631,0.017177,0.002385,-0.000468
"2025-11-02 03:49:37.137 +0000",1762055377.136668,0.002039,-0.007279,-0.001288
"2025-11-02 03:49:37.147 +0000",1762055377.146704,-0.020473,-0.007768,-0.004443
"2025-11-02 03:49:37.157 +0000",1762055377.156742,-0.001312,-0.000900,-0.003350
"2025-11-02 03:49:37.167 +0000",1762055377.166777,0.024906,0.002049,-0.001069
"2025-11-02 03:49:37.177 +0000",1762055377.176815,0.002572,-0.005725,-0.000288
"2025-11-02 03:49:37.187 +0000",1762055377.186852,-0.022225,-0.002914,-0.004819
"2025-11-02 03:49:37.197 +0000",1762055377.196888,0.002036,0.001114,-0.004578
"2025-11-02 03:49:37.207 +0000",1762055377.206925,0.018512,-0.001504,-0.001719
"2025-11-02 03:49:37.217 +0000",1762055377.216962,-0.006129,-0.007877,-0.000051
"2025-11-02 03:49:37.227 +0000",1762055377.226999,-0.018285,-0.002957,-0.003690
"2025-11-02 03:49:37.237 +0000",1762055377.237035,0.006139,0.001672,-0.003808
"2025-11-02 03:49:37.247 +0000",1762055377.247072,0.016518,-0.000728,-0.003270
"2025-11-02 03:49:37.257 +0000",1762055377.257108,-0.007717,-0.008564,-0.002837
"2025-11-02 03:49:37.267 +0000",1762055377.267144,-0.018726,-0.005693,-0.001710
"2025-11-02 03:49:37.277 +0000",1762055377.277181,0.013511,0.005637,-0.002194
"2025-11-02 03:49:37.287 +0000",1762055377.287219,0.015839,-0.001451,-0.001766
"2025-11-02 03:49:37.297 +0000",1762055377.297256,-0.010424,-0.010301,-0.003668
"2025-11-02 03:49:37.307 +0000",1762055377.307292,-0.021848,-0.004171,-0.006230
"2025-11-02 03:49:37.317 +0000",1762055377.317329,0.014945,-0.000184,-0.002639
"2025-11-02 03:49:37.327 +0000",1762055377.327365,0.020017,-0.001821,0.002823
"2025-11-02 03:49:37.337 +0000",1762055377.337403,-0.015296,-0.005113,-0.000243
"2025-11-02 03:49:37.347 +0000",1762055377.347439,-0.015745,0.000402,-0.006932
"2025-11-02 03:49:37.357 +0000",1762055377.357476,0.017805,0.002809,-0.005939
"2025-11-02 03:49:37.368 +0000",1762055377.367513,0.004510,-0.006524,-0.004362
"2025-11-02 03:49:37.378 +0000",1762055377.377549,-0.014345,-0.007391,-0.002610
"2025-11-02 03:49:37.388 +0000",1762055377.387586,-0.006899,0.000778,-0.000959
"2025-11-02 03:49:37.398 +0000",1762055377.397624,0.018400,0.003983,-0.003339
"2025-11-02 03:49:37.408 +0000",1762055377.407660,0.004905,-0.005987,-0.002372
"2025-11-02 03:49:37.418 +0000",1762055377.417696,-0.017083,-0.008856,-0.003660
"2025-11-02 03:49:37.428 +0000",1762055377.427734,-0.004838,-0.000727,-0.003338
"2025-11-02 03:49:37.438 +0000",1762055377.437770,0.017211,0.005866,-0.003049
"2025-11-02 03:49:37.448 +0000",1762055377.447806,0.004188,-0.007049,-0.000803
"2025-11-02 03:49:37.458 +0000",1762055377.457843,-0.020097,-0.008487,-0.005885
"2025-11-02 03:49:37.468 +0000",1762055377.467880,-0.002939,-0.000813,-0.004551
"2025-11-02 03:49:37.478 +0000",1762055377.477917,0.024790,0.000728,0.000561
"2025-11-02 03:49:37.488 +0000",1762055377.487954,0.001379,-0.006408,0.001096
"2025-11-02 03:49:37.498 +0000",1762055377.497991,-0.020326,-0.003742,-0.003061
"2025-11-02 03:49:37.508 +0000",1762055377.508027,-0.009011,-0.008598,-0.008576
"2025-11-02 03:49:37.518 +0000",1762055377.518066,0.016881,0.002713,-0.000862
"2025-11-02 03:49:37.528 +0000",1762055377.528102,0.016868,-0.036832,-0.002891
"2025-11-02 03:49:37.538 +0000",1762055377.538137,-0.055156,0.005840,-0.007114
"2025-11-02 03:49:37.548 +0000",1762055377.548174,0.032116,0.003510,0.002626
"2025-11-02 03:49:37.558 +0000",1762055377.558213,0.012136,-0.014785,-0.008388
"2025-11-02 03:49:37.568 +0000",1762055377.568249,-0.034216,0.013988,-0.000870
"2025-11-02 03:49:37.578 +0000",1762055377.578285,0.021247,-0.026204,-0.002692
"2025-11-02 03:49:37.588 +0000",1762055377.588322,-0.013653,0.009866,-0.005460
"2025-11-02 03:49:37.598 +0000",1762055377.598359,0.026730,0.005386,0.003776
"2025-11-02 03:49:37.608 +0000",1762055377.608395,-0.008684,-0.017247,-0.007082
"2025-11-02 03:49:37.618 +0000",1762055377.618433,-0.017127,0.002486,-0.002934
"2025-11-02 03:49:37.628 +0000",1762055377.628469,0.009757,-0.000733,-0.006197
"2025-11-02 03:49:37.639 +0000",1762055377.638505,0.006483,-0.008411,0.001077
"2025-11-02 03:49:37.649 +0000",1762055377.648543,0.003108,0.003058,-0.000326
"2025-11-02 03:49:37.659 +0000",1762055377.658578,-0.026712,-0.003390,-0.008781
"2025-11-02 03:49:37.669 +0000",1762055377.668615,0.014414,0.002231,-0.003457
"2025-11-02 03:49:37.679 +0000",1762055377.678651,0.020666,0.000817,-0.004323
"2025-11-02 03:49:37.689 +0000",1762055377.688689,-0.022413,-0.018829,-0.003001
"2025-11-02 03:49:37.699 +0000",1762055377.698727,-0.011199,0.005980,-0.003801
"2025-11-02 03:49:37.709 +0000",1762055377.708763,0.017998,0.005209,-0.004602
"2025-11-02 03:49:37.719 +0000",1762055377.718799,0.003940,-0.006625,-0.001491
"2025-11-02 03:49:37.729 +0000",1762055377.728835,-0.008262,-0.004774,-0.004162
"2025-11-02 03:49:37.739 +0000",1762055377.738872,-0.013124,-0.005059,-0.004134
"2025-11-02 03:49:37.749 +0000",1762055377.748910,0.020170,0.004368,-0.002709
"2025-11-02 03:49:37.759 +0000",1762055377.758947,0.006793,-0.001081,-0.002749
"2025-11-02 03:49:37.769 +0000",1762055377.768983,-0.017111,-0.011151,-0.003609
"2025-11-02 03:49:37.779 +0000",1762055377.779020,-0.008103,-0.000863,-0.006498
"2025-11-02 03:49:37.789 +0000",1762055377.789057,0.021285,0.003166,-0.001803
"2025-11-02 03:49:37.799 +0000",1762055377.799092,0.010843,-0.011027,0.002427
"2025-11-02 03:49:37.809 +0000",1762055377.809129,-0.018544,-0.001344,-0.004308
"2025-11-02 03:49:37.819 +0000",1762055377.819166,-0.009850,0.001822,-0.007221
"2025-11-02 03:49:37.829 +0000",1762055377.829203,0.023433,0.000089,-0.005333
"2025-11-02 03:49:37.839 +0000",1762055377.839240,0.000245,-0.007008,-0.000539
"2025-11-02 03:49:37.849 +0000",1762055377.849277,-0.022645,-0.007717,-0.001157
"2025-11-02 03:49:37.859 +0000",1762055377.859313,0.002717,0.001375,-0.003719
"2025-11-02 03:49:37.869 +0000",1762055377.869350,0.017412,0.003732,-0.003738
"2025-11-02 03:49:37.879 +0000",1762055377.879387,0.000546,-0.008962,-0.001727
"2025-11-02 03:49:37.889 +0000",1762055377.889424,-0.017525,-0.006260,-0.002904
"2025-11-02 03:49:37.899 +0000",1762055377.899461,0.003049,0.001450,-0.002805
"2025-11-02 03:49:37.909 +0000",1762055377.909497,0.014825,0.002891,-0.003165
"2025-11-02 03:49:37.920 +0000",1762055377.919534,-0.000167,-0.005092,-0.001896
"2025-11-02 03:49:37.930 +0000",1762055377.929572,-0.019263,-0.004796,-0.005578
"2025-11-02 03:49:37.940 +0000",1762055377.939608,0.002634,-0.000009,-0.003828
"2025-11-02 03:49:37.950 +0000",1762055377.949645,0.020166,-0.002414,0.001721
"2025-11-02 03:49:37.960 +0000",1762055377.959683,-0.000126,-0.010484,0.000945
"2025-11-02 03:49:37.970 +0000",1762055377.969718,-0.023657,-0.000018,-0.005553
"2025-11-02 03:49:37.980 +0000",1762055377.979755,0.008624,0.006874,-0.003990
"2025-11-02 03:49:37.990 +0000",1762055377.989791,0.018630,-0.001477,-0.001609
"2025-11-02 03:49:38.000 +0000",1762055377.999828,-0.008714,-0.010004,-0.002542
"2025-11-02 03:49:38.010 +0000",1762055378.009865,-0.019837,-0.006700,-0.005362
"2025-11-02 03:49:38.020 +0000",1762055378.019902,0.011751,0.003293,-0.001755
"2025-11-02 03:49:38.030 +0000",1762055378.029940,0.013283,0.001413,-0.004677
"2025-11-02 03:49:38.040 +0000",1762055378.039975,-0.012067,-0.005958,-0.000760
"2025-11-02 03:49:38.050 +0000",1762055378.050012,-0.011569,-0.002593,-0.003775
"2025-11-02 03:49:38.060 +0000",1762055378.060049,0.009535,0.001423,-0.003555
"2025-11-02 03:49:38.070 +0000",1762055378.070086,0.014781,-0.006318,-0.002928
"2025-11-02 03:49:38.080 +0000",1762055378.080122,-0.008214,-0.006030,-0.002406
"2025-11-02 03:49:38.090 +0000",1762055378.090159,-0.017438,-0.004994,-0.004315
"2025-11-02 03:49:38.100 +0000",1762055378.100196,0.015277,0.003405,-0.002402
"2025-11-02 03:49:38.110 +0000",1762055378.110233,0.014739,-0.006032,0.001222
"2025-11-02 03:49:38.120 +0000",1762055378.120270,-0.015998,-0.008869,-0.003414
"2025-11-02 03:49:38.130 +0000",1762055378.130306,-0.014867,-0.001072,-0.004722
"2025-11-02 03:49:38.140 +0000",1762055378.140343,0.018847,0.007044,-0.002232
"2025-11-02 03:49:38.150 +0000",1762055378.150380,0.013368,-0.004061,0.000500
"2025-11-02 03:49:38.160 +0000",1762055378.160419,-0.018763,-0.006589,-0.005278
"2025-11-02 03:49:38.170 +0000",1762055378.170454,-0.012664,-0.003890,-0.003530
"2025-11-02 03:49:38.180 +0000",1762055378.180490,0.018495,0.001875,-0.003535
"2025-11-02 03:49:38.191 +0000",1762055378.190528,0.008622,-0.005580,-0.000735
